time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx,LIGHT
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,100,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,101,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,102,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,103,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,104,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,105,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,106,100
1199.0500000000002,0.05851959378944609,0.6779382010370669,27.37175185843992,0.4565937596244226,0.0017173645487331755,0.9982826354512667,0.07170698404370354,0.0036294510336030753,6.665374449831658,0.05061502839649902,0.949384971603501,0.08873777241246457,0.04463559546925926,0.03953644045307409,107,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,108,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,109,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,110,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,111,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,112,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,113,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,114,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,115,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,116,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,117,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,118,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,119,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,120,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,121,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,122,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,123,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,124,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,125,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,126,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,127,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,128,100
1199.0500000000002,0.12178416990142574,0.666098755752508,26.893724752797816,0.4585746784264192,0.0047651321604787935,0.9952348678395214,0.07900604105854299,0.00422806088045738,6.55370033036524,0.05351566568566631,0.9464843343143337,0.08789666673230695,0.04538587376596038,0.03946141262340401,129,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,130,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,131,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,132,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,133,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,134,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,135,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,136,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,137,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,138,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,139,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,140,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,141,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,142,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,143,100
1199.0500000000002,0.19994045655604958,0.6537732443642682,26.3960427058034,0.46430824017446765,0.009761967498968216,0.9902380325010315,0.08425651990976638,0.004743218782242267,6.474778314541264,0.05629497616605796,0.9437050238339422,0.08738527585253063,0.0460113440874433,0.03939886559125565,144,100
1199.0500000000002,0.2876300741951522,0.6405465894177034,25.86200163684783,0.47019651352029423,0.01690793406218148,0.9830920659378188,0.08838101343314207,0.005211393785953299,6.413839672546854,0.058965082888316145,0.9410349171116839,0.08704879909986422,0.046563006535792574,0.03934369934642074,145,100
1199.0500000000002,0.2876300741951522,0.6405465894177034,25.86200163684783,0.47019651352029423,0.01690793406218148,0.9830920659378188,0.08838101343314207,0.005211393785953299,6.413839672546854,0.058965082888316145,0.9410349171116839,0.08704879909986422,0.046563006535792574,0.03934369934642074,146,100
1199.0500000000002,0.2876300741951522,0.6405465894177034,25.86200163684783,0.47019651352029423,0.01690793406218148,0.9830920659378188,0.08838101343314207,0.005211393785953299,6.413839672546854,0.058965082888316145,0.9410349171116839,0.08704879909986422,0.046563006535792574,0.03934369934642074,147,100
1199.0500000000002,0.2876300741951522,0.6405465894177034,25.86200163684783,0.47019651352029423,0.01690793406218148,0.9830920659378188,0.08838101343314207,0.005211393785953299,6.413839672546854,0.058965082888316145,0.9410349171116839,0.08704879909986422,0.046563006535792574,0.03934369934642074,148,100
