time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,ATP_made,idx
1199.0500000000002,0.683678051624398,0.11311429994548305,22.83493775873967,0.04400368914812363,0.07230293022580989,0.9276970697741911,0.10022644486647876,0.007130187626787491,6.248395712671812,0.07114078162119938,0.9288592183788005,0.08699096257293769,0.04900090286117599,0.03909990971388243,31374.25565797886,730
1199.0500000000002,1.5032463537577943,0.24799167538292877,50.04927568203972,0.1691603238483728,0.3332203570088378,0.6667796429911622,0.12105859092634734,0.016035068709005056,6.049607963044295,0.13245706030360532,0.8675429396963947,0.09166921624798502,0.057887241343712245,0.03821127586562866,75839.54726162445,731
1199.0500000000002,1.493662086556807,0.24944525081038887,50.35662720437238,0.16982852701766377,0.3295763954593178,0.6704236045406822,0.12127563854701298,0.016377062545151238,6.05169039996897,0.13504000260462623,0.8649599973953739,0.09111862069215312,0.05846684234800433,0.038153315765199626,77976.54257510329,732
1199.0500000000002,1.4850375396313045,0.2502005620778893,50.50259641608769,0.1699246423450492,0.3261034040479366,0.6738965959520641,0.12138214013731856,0.016589723825441025,6.053459728135374,0.1366735090402772,0.8633264909597228,0.09032704243778686,0.05881559279513099,0.03811844072048693,78893.42405155678,733
1199.0500000000002,1.4765461159925939,0.2507721472734367,50.61995104402233,0.16986034925144383,0.3226474019643144,0.6773525980356847,0.12146423034892768,0.01677548663978039,6.0551876048475455,0.13811050548640852,0.8618894945135915,0.08948683903424157,0.05911740072980783,0.03808825992701918,79510.6949764207,734
1199.0500000000002,0.11497214298770808,0.7965025014339366,160.79393447842853,0.8942774170909418,0.0044194336893499,0.9955805663106506,0.07839820875243877,0.0041577489901668,6.562659003962134,0.05303372431272415,0.9469662756872758,0.08810904197748257,0.045470525485123134,0.03945294745148769,10486.79156269464,735
1199.0500000000002,0.7770824021998004,0.7325485990964021,147.88322780474584,0.9974228409531231,0.0963955072973928,0.9036044927026061,0.10186359237754046,0.007149157532782974,6.221426085920708,0.0701836383877117,0.9298163616122883,0.08765481124193392,0.050945185552778514,0.03890548144472203,39125.64340193894,736
1199.0500000000002,0.7825477144929928,0.731952476036158,147.76286815733536,0.9974529659695088,0.09846442939587803,0.9015355706041221,0.10190775740015437,0.00711354281758024,6.220096423623764,0.06980374169445094,0.930196258305549,0.08800907348596859,0.05162621689586213,0.03883737831041399,39789.78467279784,737
1199.0500000000002,0.7722429163891349,0.7330911406427932,147.99273884876249,0.997466707080647,0.09636489642208526,0.9036351035779155,0.1019759024973099,0.0073655769521732,6.223161240914388,0.07222860269896166,0.9277713973010384,0.08718527440146291,0.05252191496306755,0.03874780850370314,40253.94745250979,738
1199.0500000000002,0.7635565355449454,0.734052149071243,148.18673979425722,0.9974703474370292,0.09444405813621709,0.9055559418637834,0.10201623285805161,0.007558799662743508,6.225709446744865,0.07409408714093203,0.9259059128590679,0.08649338142272568,0.05296604501481922,0.038703395498522676,40386.86144254891,739
1199.0500000000002,0.7548524793578278,0.7350175149225048,148.38162594166386,0.9974733724616571,0.09253416056419277,0.9074658394358075,0.10205542350008631,0.00775216628897388,6.228279046481459,0.07596035586035196,0.9240396441396481,0.08580492077492027,0.05341310212140051,0.03865868978785697,40516.53047998891,740
1199.0500000000002,0.7461857684909119,0.7359812573895919,148.5761797715704,0.9974763757309567,0.09065879021552366,0.9093412097844764,0.10209443625359085,0.007945859878829653,6.230857060420645,0.07782852978677685,0.9221714702132232,0.08512232327560093,0.05386581852378845,0.03861341814762012,40641.38682408009,741
1199.0500000000002,0.0677291105862308,0.30388369346216954,61.346439772083656,0.09551395984314046,0.0020993660699287144,0.9979006339300712,0.07314864351052239,0.003753870297499331,6.643420446449616,0.05131838565006865,0.9486816143499313,0.0885895479836841,0.04479898488473455,0.03952010151152656,7770.406430390237,742
1199.0500000000002,0.9642030216252893,0.7052549934405234,142.37334887608526,0.9630886536398835,0.13940755557087298,0.860592444429128,0.10571585227767037,0.007859674866393763,6.169063709812056,0.07434717381665243,0.9256528261833477,0.08773137875879575,0.05102415647185399,0.038897584352814624,41320.90948303327,743
1199.0500000000002,1.4780244354971797,0.6602714978110178,133.29225487239734,0.9869072253092476,0.3219872816281033,0.678012718371898,0.11469194133326818,0.009950386085056249,6.054307412529801,0.08675749886685405,0.913242501133146,0.08838012799393644,0.05402497384978481,0.03859750261502154,67574.98569308271,744
1199.0500000000002,1.493649707430237,0.658934877142628,133.0224249848734,0.9872356019894128,0.3290984273268115,0.6709015726731882,0.1149219160341052,0.01001025602672132,6.051472333210269,0.08710484769839658,0.9128951523016033,0.08891263831400509,0.05637833123362731,0.038362166876637224,70555.3658126085,745
1199.0500000000002,1.48485448285282,0.6597344099786275,133.1838214222311,0.9872615940160008,0.32561156267964375,0.6743884373203561,0.11498600556929206,0.010184427899381088,6.053307038834817,0.08857102030096783,0.911428979699032,0.08829110180318006,0.056902872501584524,0.038309712749839214,70875.01521323799,746
1199.0500000000002,1.4751724513417106,0.6606148860955636,133.36153100545232,0.9872819725811969,0.32176219445397897,0.6782378055460205,0.1150491777794912,0.010368242085108474,6.055317738426954,0.09012008547856706,0.9098799145214329,0.0876173754840173,0.057372131289945415,0.03826278687099969,71122.09770049623,747
1199.0500000000002,1.4652603181966506,0.6615176222378144,133.54381747228268,0.9872981379200608,0.3178332929113686,0.6821667070886301,0.1151092603977922,0.010552123670794424,6.057381054550038,0.09167050168048504,0.9083294983195149,0.0869358517313777,0.05783269280000327,0.03821673071999741,71351.05643213808,748
1199.0500000000002,0.03654848491282198,0.13695445106024678,27.647518387691445,0.03370638939419056,0.0009030978839860869,0.9990969021160137,0.06720323746819765,0.0033260913508925904,6.735380898044914,0.04949302260024372,0.9505069773997562,0.08930960346554111,0.04421647804681774,0.03957835219531826,5583.002326114863,749
1199.0500000000002,0.5463946554534415,0.5487498646685289,110.77875358246433,0.3853519838062698,0.04848185840523477,0.9515181415947653,0.09667055177182107,0.006380479683346799,6.295165465192096,0.06600230953458021,0.9339976904654197,0.08684912738303033,0.0481369610389802,0.03918630389610183,26528.581356745603,750
1199.0500000000002,1.3773459262485923,0.6567882073560364,132.5891357587001,0.9322571073228133,0.27750478157779584,0.7224952184222038,0.11268132226551135,0.00907234743530137,6.0731837528298325,0.08051332069074953,0.9194866793092507,0.09028122217441945,0.055173923464520915,0.038482607653548336,53752.491539983115,751
1199.0500000000002,1.681841107415225,0.6368974204499391,128.57354369130343,0.9639474906234765,0.40629540230372385,0.5937045976962756,0.11847580417507868,0.011234244058203991,6.012640664718755,0.09482310564357202,0.905176894356428,0.08752232874829824,0.0552246775565179,0.03847753224434784,76105.64798766715,752
1199.0500000000002,1.6714396222962957,0.6378268413642602,128.76114506995432,0.9640777766177313,0.4018391500787438,0.598160849921255,0.1185764078372615,0.011460616274815004,6.014736807292558,0.09665173641948513,0.9033482635805148,0.08664563702522812,0.05548875639067578,0.03845112436093147,76573.41711140763,753
1199.0500000000002,1.6822372062696842,0.6368945531019363,128.573060032483,0.9640779088048494,0.4071016096597123,0.5928983903402893,0.11852036600027933,0.011294577415980016,6.012903523595011,0.09529651143964166,0.9047034885603585,0.08788275183728458,0.05792968966324981,0.038207031033681574,79397.41934699567,754
1199.0500000000002,1.6749890408058299,0.6375345114004969,128.7021167362859,0.9641380482106868,0.4040594729770356,0.5959405270229653,0.11858037124688466,0.011444041169742201,6.014394498714293,0.09650872668373074,0.9034912733162693,0.0874061944322806,0.058603237543954446,0.0381396762456061,79949.94335924154,755
1199.0500000000002,0.014045232104613017,0.062265553012078055,12.5698585000212,0.013797661471871767,0.0002490831110406952,0.9997509168889589,0.05823082048324628,0.0027688725122420933,6.875634200483264,0.047549948451065874,0.9524500515489341,0.09054150109371398,0.04347277708093209,0.03965272229190672,3372.8570653547113,756
1199.0500000000002,0.2565852383751285,0.2646701677742238,53.430209346333456,0.09268190220322085,0.01420699602998871,0.9857930039700129,0.08708139547465242,0.005082176499303981,6.43334635041086,0.05836122023059882,0.9416387797694012,0.08724940818537127,0.046479058575492053,0.03935209414245071,16360.69182383414,757
1199.0500000000002,0.6910324198157167,0.47383461413091255,95.65515790588906,0.3120589341561263,0.07369139218499927,0.9263086078150007,0.10021251068994877,0.0069760242949388485,6.246058560083168,0.06961230930956565,0.9303876906904343,0.0867772853884553,0.0488226541226469,0.03911773458773529,31186.383108844042,758
1199.0500000000002,1.7394905570161359,0.6190303455943776,124.96671986777228,0.9121610866158696,0.4307477159469476,0.5692522840530534,0.119422394053042,0.01146845033371536,6.00076760467789,0.09603266139804653,0.9039673386019533,0.08742460736394805,0.05469754993788315,0.03853024500620562,74423.53777966351,759
1199.0500000000002,1.7325353301564266,0.619788234892667,125.11953089811104,0.9127750083175782,0.42773122851821566,0.5722687714817841,0.11954725134125659,0.011677624343662221,6.002172883373427,0.09768207806922577,0.9023179219307742,0.08670692789856269,0.05512921191547153,0.03848707880845285,75865.86019488053,760
1199.0500000000002,1.7223473057262466,0.6207486380911368,125.31349395748039,0.913087367355794,0.4232680635258306,0.576731936474169,0.11964576674399226,0.011898106201744403,6.0042056576292016,0.09944443833932134,0.9005555616606788,0.08586546934680145,0.055426903741521795,0.03845730962584766,76555.39611071345,761
1199.0500000000002,1.7113937036959026,0.6217614975059792,125.51790185064745,0.9133365777372633,0.4185055936128837,0.5814944063871184,0.11974091370180473,0.012125061989663162,6.006402471464307,0.10126080782939424,0.8987391921706058,0.08499216372368068,0.05569001614463535,0.03843099838553674,76997.68051097488,762
1199.0500000000002,0.0017418963732364103,0.01849910909510583,3.734507649504267,0.003868976851532341,1.5377920435541115e-05,0.9999846220795641,0.03906093284886834,0.0017753878969848768,7.178574250801942,0.04545175364484227,0.9545482463551578,0.09347523369293866,0.04216058365061389,0.03978394163493853,1132.7214489119892,763
1199.0500000000002,0.03696095594485384,0.07688104777234234,15.520247727100628,0.017697185721930738,0.0009167902495362078,0.9990832097504632,0.06731111365810731,0.0033344111415377783,6.73372162472384,0.049537304618942915,0.950462695381057,0.08928996229654979,0.04422026709281144,0.039577973290718875,5614.133791848535,764
1199.0500000000002,0.1303012174525259,0.1440172583318874,29.07319750459782,0.03896941658797519,0.005245257237332776,0.9947547427626662,0.07972870036625734,0.004317520627817284,6.543147004359332,0.05415265277865139,0.9458473472213486,0.08785851630514306,0.045499174744396485,0.03945008252556036,11091.518943844527,765
1199.0500000000002,0.9640935589829132,0.4718824521184256,95.26120192623671,0.3596214427255409,0.1381585043191084,0.8618414956808914,0.10596658703257375,0.008087346730295816,6.168679328295366,0.07631978114166205,0.923680218858338,0.08683298810201344,0.050114193506255136,0.038988580649374535,40049.59977386963,766
1199.0500000000002,1.4353008016566609,0.5797520431109071,117.03728661500023,0.6884453443660836,0.3009121220355645,0.6990878779644364,0.11490937654010117,0.010588883305395678,6.061325112754908,0.09214986299468211,0.9078501370053178,0.08752344957091743,0.052655284677717094,0.038734471532228275,56901.5679314172,767
1199.0500000000002,0.6024809392408728,0.6899342879540658,139.27980736045888,0.7306796832303575,0.09207950833511239,0.9079204916648871,0.12175444842748992,0.030867408316730544,6.28521599815401,0.25352181124687223,0.7464781887531278,0.10369417369176279,0.06543132358297452,0.03745686764170253,72839.68852449598,768
1199.0500000000002,1.8241780815818167,0.5850038088009558,118.0969843743025,0.8158058953655978,0.4759512697010999,0.5240487302989023,0.11916726289156568,0.01046937625214347,5.988368556009629,0.08785445954606483,0.9121455404539353,0.08455468691999997,0.05276139193706266,0.038723860806293635,70563.92067804452,769
1199.0500000000002,0.0463036457649338,0.8099414924663046,163.50693706342562,0.9137013151219764,0.001251672819231029,0.9987483271807684,0.06942572913568365,0.0034448362159530434,6.700318451337823,0.049619013856039194,0.9503809861439606,0.08907571257957639,0.044479011953340857,0.039552098804665856,6386.061569241833,770
1199.0500000000002,0.4628434672859035,0.7691496407495098,155.27207642152464,0.9987535163858082,0.03821882219670051,0.9617811778032987,0.09436176845580732,0.006055152720352225,6.328223071075748,0.06416955529837229,0.9358304447016277,0.08701656165335334,0.04880664067677594,0.03911933593232242,26453.4665219166,771
1199.0500000000002,0.4663952214243893,0.7687210186955648,155.18554052451015,0.9987661268570784,0.03981196026440537,0.9601880397355951,0.09438112777449564,0.006006326301359043,6.3270866421143905,0.0636390603995271,0.9363609396004728,0.08740902271058242,0.049521675931203886,0.03904783240687969,27091.876505780052,772
1199.0500000000002,0.45822271532154685,0.7697141885116126,155.38603357462108,0.9987719767639813,0.03899094134820043,0.9610090586518003,0.09442537615453725,0.006258371711107841,6.330549925942843,0.06627849371365893,0.9337215062863409,0.08661744822663983,0.050442756260674335,0.03895572437393181,27520.658695975806,773
1199.0500000000002,0.4514233296935625,0.7705419311286895,155.5531337467888,0.9987739815486512,0.038047185947817294,0.961952814052184,0.0944549472814346,0.0064580252158166875,6.333384632239701,0.0683714869639212,0.9316285130360787,0.08592024315815999,0.050877399706685256,0.03891226002933187,27613.175086002186,774
1199.0500000000002,0.4446627899940944,0.7713666663468316,155.71962752949204,0.9987757368675932,0.03711786057999439,0.9628821394200056,0.09448370202366407,0.006657756163359042,6.336234235661583,0.07046459886579184,0.9295354011342083,0.08522759565592163,0.051316243333064095,0.038868375666695605,27701.304932327002,775
1199.0500000000002,0.437937521964835,0.7721888580651146,155.88560720046675,0.9987775324856084,0.0362047287120378,0.963795271287962,0.09451253795765109,0.006858585454059771,6.339100791606811,0.07256799574272418,0.9274320042572757,0.08453736988258732,0.05175720233657394,0.038824279766340716,27786.317273734214,776
