time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,ATP_made,idx
1199.0500000000002,0.10773370884411182,0.23249658947515678,9.387048518827944,0.06876252600893175,0.004265090018866136,0.9957349099811346,0.07781243484450895,0.00418344781064176,6.572850216102213,0.05376322973313176,0.9462367702668683,0.08827570306585651,0.04549044002958748,0.03945095599704128,9855.29984941461,722
1199.0500000000002,0.18975769094857628,0.43802195858274057,17.68500696799103,0.19002696661088098,0.01039625770221336,0.9896037422977868,0.09051611625215139,0.011545870955681459,6.483829245058834,0.1275559693483712,0.8724440306516288,0.0928578159525102,0.051323215690864434,0.0388676784309135,18964.16920402243,723
1199.0500000000002,1.7692092595553557,0.6225971273333778,25.13734059305886,0.9361336663808103,0.44514611079853295,0.5548538892014675,0.1192204677796792,0.010955360862602704,5.995581551382058,0.09189161109393079,0.9081083889060692,0.09037317106447629,0.05702124788433287,0.03829787521156659,68285.61133335657,724
1199.0500000000002,1.7795103549647409,0.621967993718564,25.111878720939995,0.9371043203275464,0.45034364856615705,0.5496563514338425,0.11940677214940747,0.01104046292845621,5.993894846317479,0.09246094068638412,0.9075390593136159,0.09052427372025612,0.058368995077105856,0.03816310049228937,72463.16137646307,725
1199.0500000000002,1.7732844261443454,0.6225286795121462,25.13453260282619,0.9372382286125932,0.44770408952206486,0.5522959104779359,0.11949058873830824,0.011202642513034747,5.995200896245441,0.09375334413550056,0.9062466558644993,0.08998098283649031,0.05897512479099466,0.0381024875209004,73673.62947359034,726
1199.0500000000002,1.7576378582708454,0.62387066091045,25.188687475707045,0.9372916812828537,0.44074256084476787,0.5592574391552313,0.1196243448443746,0.011521245927612538,5.998281684720633,0.09631187762901675,0.9036881223709832,0.0885643573357651,0.05867598802253132,0.03813240119774673,74828.37250615694,727
1199.0500000000002,0.0006595244149477164,0.014034717919512621,0.5665191238476702,0.002918828535491323,4.673875647873641e-06,0.9999953261243529,0.030197311080021678,0.0013492263396044058,7.319198587659711,0.04468034705585697,0.9553196529441431,0.09496600176400724,0.041684793787617844,0.03983152062123817,678.5921724337508,728
1199.0500000000002,0.014172036397265905,0.06387035286419568,2.5786956940471635,0.014179310931946618,0.00027591570958694026,0.9997240842904136,0.058303981610400145,0.0027680126626194604,6.874400517536988,0.04747553402129097,0.9525244659787091,0.09061834806375087,0.043567012867655304,0.03964329871323444,3362.6093241380354,729
1199.0500000000002,0.051974213669591686,0.12359135871907581,4.989863565285447,0.030399520203139224,0.001574489056161568,0.9984255109438367,0.07057629634673487,0.003569539984151308,6.683220727290274,0.05057703745252351,0.9494229625474766,0.089014862079283,0.04465951671384575,0.039534048328615415,6655.5004739924725,730
1199.0500000000002,0.1945829355603932,0.4397022919123212,17.752903395658183,0.19210398233842538,0.012341635579166553,0.9876583644208343,0.0959061196114859,0.016728184544729664,6.480367748887396,0.17442249366587398,0.8255775063341261,0.09622018117711603,0.05472804233908178,0.03852719576609181,24427.913201815427,731
1199.0500000000002,0.9184437141280508,0.5599084260315301,22.606153469918215,0.5001533614360241,0.12750656909663274,0.8724934309033678,0.10393116450356868,0.0068011096473350185,6.181165752396105,0.06543859729694448,0.9345614027030557,0.08953772098955531,0.05259010061429085,0.03874098993857085,34669.685716062195,732
1199.0500000000002,1.2463058664266957,0.6055754973141412,24.450047990152218,0.7067299226336645,0.22668574324436155,0.7733142567556389,0.11059884300917258,0.008645398220960021,6.100775920196458,0.07816897524344198,0.9218310247565581,0.08953858635066363,0.05391371805075494,0.03860862819492446,44861.801200925336,733
1199.0500000000002,1.5975694898698334,0.6080293372198728,24.549081978892726,0.8256924725581756,0.36370401573727407,0.6362959842627266,0.11664127644548503,0.010211746248125047,6.0261744967106665,0.08754830470099992,0.9124516952990002,0.09017752612901783,0.05587135302101396,0.03841286469789867,55469.43430920888,734
1199.0500000000002,0.0058448309636286045,0.8155543311917517,32.9280057260118,0.9113718357982247,8.578589678821403e-05,0.9999142141032115,0.05011496128764818,0.0023065140910716268,7.003192546723724,0.046024461194815444,0.9539755388051846,0.09184391521317156,0.042985394411292635,0.039701460558870784,2132.761968680298,735
1199.0500000000002,0.09764453097921996,0.8163180536471424,32.95884060162196,0.9996197419858154,0.004098069479663834,0.9959019305203369,0.0769020926337538,0.0041943434982314965,6.5882041810746275,0.05454134412241122,0.9454586558775887,0.08780424152984131,0.04595388890337322,0.03940461110966269,10169.10242343549,736
1199.0500000000002,0.09777797366185077,0.8163001533065474,32.958118438621824,0.999621929073259,0.00445171762613371,0.995548282373867,0.07690771671675191,0.004199961367591371,6.588204077513991,0.05461040238833122,0.9453895976116687,0.0878845751114086,0.046335324693226196,0.03936646753067739,10634.74293096118,737
1199.0500000000002,0.09590662295893781,0.8165559960032812,32.968447466230614,0.9996228631294244,0.004865657146281837,0.995134342853718,0.07691867837204239,0.004407882073180198,6.591486728352298,0.05730574366149956,0.9426942563385003,0.08738854147645697,0.04755321689476936,0.03924467831052322,11364.401666255013,738
1199.0500000000002,0.09391647211038814,0.8168281803688414,32.97943651710868,0.9996233510264616,0.0047475956275545815,0.9952524043724461,0.07692871252404336,0.004610717626592079,6.594700085042478,0.05993493812500417,0.9400650618749958,0.08671633688923157,0.0480075148354171,0.03919924851645395,11454.147521326038,739
1199.0500000000002,0.09194990808608601,0.8170973200519164,32.99030288820925,0.9996238541836855,0.0046241206662945,0.9953758793337059,0.07693869425503096,0.004814756594162632,6.597934372318861,0.06257913057178269,0.9374208694282175,0.08604458924598185,0.04846190082979303,0.039153809917021345,11536.586488227895,740
1199.0500000000002,0.09000364405749649,0.8173638710073912,33.00106554282447,0.9996244530803138,0.0044969322292169826,0.9955030677707837,0.07694882462675509,0.005020627919165751,6.601196721540177,0.06524632354481744,0.9347536764551826,0.08537088364582468,0.04891389001040668,0.03910861099896017,11612.603221215988,741
1199.0500000000002,0.003318903716167254,0.35609828902035207,14.377453391783686,0.11370236048594093,4.009788019112945e-05,0.9999599021198078,0.04493371251635559,0.002048294236343386,7.085243028666464,0.0455847986199417,0.9544152013800582,0.09262404059234955,0.04261588024706905,0.039738411975293084,1579.2160631366212,742
1199.0500000000002,0.08327343142244831,0.812750527200824,32.81480181687561,0.9635071147827249,0.0030895466017652265,0.9969104533982354,0.0751153612700493,0.003856538682616588,6.612352956876121,0.051341544757326676,0.9486584552426734,0.08863985345416629,0.045294243112951646,0.03947057568870487,8742.517285656051,743
1199.0500000000002,0.3253540517134435,0.7855914457229425,31.71825448673949,0.9950999981440616,0.02238639064612817,0.977613609353871,0.08973357696790824,0.005310575015163398,6.392949967454252,0.05918158165192792,0.9408184183480722,0.08763055280838597,0.04759764188882634,0.03924023581111738,19276.644026107544,744
1199.0500000000002,0.5093755731351938,0.7635081625032437,30.826629110899358,0.9985619745037223,0.051983329542189004,0.9480166704578107,0.09552510926744154,0.006230699455962134,6.3117598364753436,0.06522577645337377,0.9347742235466262,0.08741768101261985,0.05092368009343555,0.038907631990655236,29658.730340863473,745
1199.0500000000002,0.5034925917632231,0.7642129059367921,30.855083293125926,0.9985637774968665,0.051249664921594364,0.9487503350784052,0.0955525068862735,0.006397089639360568,6.314076379218117,0.06694842284003581,0.9330515771599641,0.08688887000362684,0.05153386621981989,0.03884661337802183,30067.45758749349,746
1199.0500000000002,0.49682296035744755,0.7650134015870814,30.887403186104287,0.998565512995284,0.05030500142762073,0.9496949985723786,0.0955827603045197,0.00658413499395807,6.316689578157306,0.06888412688756702,0.9311158731124329,0.08625319787093853,0.05203237148731508,0.03879676285126667,30308.96127598067,747
1199.0500000000002,0.48982041904351326,0.7658556278301997,30.921408234476853,0.9985671724508902,0.04930338037766144,0.9506966196223381,0.09561417128912604,0.006781421383486181,6.319454168239335,0.07092485655199893,0.9290751434480009,0.08556779390075522,0.052478756318726186,0.03875212436812808,30442.58756921255,748
1199.0500000000002,0.001746370759204878,0.1640123588513563,6.621986391989286,0.04027306410264133,1.706905484133692e-05,0.9999829309451591,0.03906901814966571,0.0017636508173519735,7.178243877794772,0.045141928332796226,0.9548580716672035,0.09354131072554968,0.04223143427854975,0.039776856572145074,1128.5422367138924,749
1199.0500000000002,0.037360127794783135,0.6214331756476869,25.090355477649677,0.348948721953206,0.0010245680072585445,0.9989754319927414,0.06736980745867203,0.0033052889529038196,6.732258024903862,0.049061873221665,0.950938126778335,0.0894633853189228,0.04441468324374582,0.03955853167562538,5646.029027770717,750
1199.0500000000002,0.1583848588942107,0.7966876189550068,32.16625767053497,0.930159212475559,0.00731775920668314,0.9926822407933175,0.08103192545527711,0.003782221672119427,6.512504936947371,0.04667569788133695,0.9533243021186631,0.09134415707022434,0.04943021284517834,0.03905697871548209,12064.52230534338,751
1199.0500000000002,0.8663167443787447,0.7227850875418771,29.182430325522994,0.9971445620261706,0.12339440308621161,0.8766055969137888,0.10351104389446933,0.007400105005673198,6.198151018520064,0.0714909706552603,0.9285090293447398,0.08818718376454053,0.05241975825112832,0.038758024174887204,42933.01330930639,752
1199.0500000000002,0.8609155348389184,0.7233669119804473,29.205921196323164,0.9971519756820066,0.12231772147376092,0.8776822785262401,0.10354959663348795,0.007532092386665863,6.1997082625529645,0.07273898335611728,0.9272610166438827,0.08782848697018411,0.05321118609023179,0.03867888139097562,43623.067671752244,753
1199.0500000000002,0.8530348037301,0.7242160918877767,29.240205797071788,0.9971557618584749,0.12047040708499561,0.8795295929150058,0.10359067391968146,0.007704499858216117,6.201897098975577,0.0743744543732939,0.9256255456267063,0.08724245998246835,0.05376393429889894,0.03862360657010973,44035.607453232216,754
1199.0500000000002,0.8444899189552653,0.7251389177112766,29.27746358163015,0.9971590281715074,0.11844487285801275,0.8815551271419878,0.10363345736077836,0.007889665299955662,6.204270132319621,0.07613048386006158,0.9238695161399383,0.08659082783582801,0.05424790311085276,0.03857520968891471,44354.61867184868,755
1199.0500000000002,0.0006597363593562873,0.07625103030424338,3.0786229474802207,0.016926156522158793,4.6822187122889305e-06,0.9999953177812883,0.03019759215392868,0.0013467417329678555,7.319152492983986,0.04459765288895536,0.9554023471110445,0.0949743309486469,0.041693799807977716,0.03983062001920222,679.2431508244223,756
1199.0500000000002,0.014197594454808147,0.3043140488414736,12.286658359330257,0.09090997183593497,0.0002774364318557141,0.9997225635681444,0.05830690364598583,0.00275533649355924,6.8741405474595565,0.04725575054043256,0.9527442494595675,0.09062807642447965,0.04358054503609014,0.03964194549639102,3372.0820958857767,757
1199.0500000000002,0.05232936426583386,0.5425505957512726,21.90546871679101,0.2557578930399619,0.0016091977331793353,0.9983908022668206,0.07060051328965641,0.003533989374719426,6.682224601417717,0.0500561427926387,0.9499438572073613,0.08904715334013052,0.044706287470231185,0.03952937125297691,6726.574587646646,758
1199.0500000000002,0.6766365655482943,0.7414977113481857,29.93796853773062,0.9855179386459787,0.07502113404739028,0.9249788659526095,0.09960546752331796,0.006716715123566962,6.251854126670816,0.06743319705269571,0.9325668029473044,0.08761960039653213,0.04963817153256779,0.039036182846743275,31549.200893845868,759
1199.0500000000002,1.113845249807065,0.6967414699855052,28.13092312416891,0.9952037488314087,0.1914144168085679,0.8085855831914328,0.10825910709211779,0.008346211617990708,6.134785075431216,0.07709477591657363,0.9229052240834263,0.0883926096487148,0.05286713915926831,0.03871328608407313,49162.77427441113,760
1199.0500000000002,1.1246191258068856,0.6956908192058775,28.088493380593512,0.9953194292210494,0.1978368418275414,0.8021631581724578,0.1084186080196663,0.00841850875085688,6.133331678853176,0.07764818952871627,0.922351810471284,0.08851289181862912,0.05418484376854008,0.03858151562314596,53617.98585653582,761
1199.0500000000002,1.1169757357795675,0.6964551216584886,28.119351527338516,0.995328145799087,0.19551789352106735,0.8044821064789319,0.10846909757703238,0.00857948892506876,6.135173189133939,0.07909615718789387,0.9209038428121061,0.08797675119112985,0.054788827670731566,0.03852111723292575,54149.00151760988,762
1199.0500000000002,8.192930421019723e-05,0.023818349946767403,0.9616344950214822,0.005000308394286366,2.9324027249473615e-07,0.9999997067597268,0.011222544744206888,0.00048444427078633574,7.6210316587763245,0.043167060752626475,0.9568329392473736,0.09815868924885104,0.040659619545705475,0.03993403804542952,230.61858663539033,763
1199.0500000000002,0.001749916557589022,0.09195494101503368,3.7126677601134936,0.02078773459979149,1.7099469455417503e-05,0.9999829005305448,0.03908803452708841,0.0017650227385105713,7.177949803523704,0.04515506496704024,0.9548449350329598,0.09353562894819195,0.042229861251142295,0.03977701387488576,1129.575075827867,764
1199.0500000000002,0.006568742899060833,0.167670784462041,6.7696800506632355,0.04155142048801709,9.923940236208139e-05,0.9999007605976376,0.0511941326638385,0.0023685168335188488,6.986239736161339,0.04626539625207179,0.9537346037479282,0.09165878650438354,0.04303777867637197,0.039696222132362805,2252.1650751125503,765
1199.0500000000002,0.08858124922672053,0.5483272246700623,22.138701322647158,0.2708051520398347,0.003299092710306972,0.9967009072896929,0.07575898549355362,0.003933269513617526,6.602904733667731,0.05191819145672218,0.9480818085432778,0.08846077492029236,0.04524702278365232,0.03947529772163475,8904.843451082183,766
1199.0500000000002,0.18324610631043894,0.71285944447155,28.781687214293612,0.6019558419343902,0.009283749737030696,0.9907162502629685,0.08326546471529045,0.004619266336096071,6.489230027013425,0.05547637727253313,0.9445236227274668,0.08784015273437298,0.0462571493469361,0.039374285065306394,13426.741887803155,767
